size,psnr,ssim,loss,frame_id,nframes,model_id,video
2155.844970703125,33.99921417236328,0.9597581624984741,0.5,7,1,128,video-0.mp4
2344.2188262939453,33.30078887939453,0.9589757323265076,0.5,8,1,128,video-0.mp4
2052.1730346679688,33.51165008544922,0.956407904624939,0.5,9,1,128,video-0.mp4
2100.7467041015625,34.33802795410156,0.9566868543624878,0.5,10,1,128,video-0.mp4
1967.5452575683594,33.79311752319336,0.956781268119812,0.5,11,1,128,video-0.mp4
2202.907012939453,32.820316314697266,0.9562556147575378,0.5,12,1,128,video-0.mp4
1943.1655578613281,34.0251579284668,0.9572014212608337,0.5,13,1,128,video-0.mp4
2185.4857788085938,33.236839294433594,0.9573599100112915,0.5,14,1,128,video-0.mp4
2083.5638122558594,33.596771240234375,0.9579175710678101,0.5,15,1,128,video-0.mp4
1026.978929400444,41.36514663696289,0.9748715758323669,0.6,1,1,128,video-0.mp4
1706.5657806396484,35.9858512878418,0.95968097448349,0.6,2,1,128,video-0.mp4
1899.6131439208984,34.859588623046875,0.9584357738494873,0.6,3,1,128,video-0.mp4
2186.446334838867,32.63520050048828,0.9505786895751953,0.6,4,1,128,video-0.mp4
2015.1687622070312,32.621604919433594,0.9516880512237549,0.6,5,1,128,video-0.mp4
1669.6341705322266,34.03337860107422,0.9577076435089111,0.6,6,1,128,video-0.mp4
2155.844970703125,33.14854049682617,0.95793616771698,0.6,7,1,128,video-0.mp4
2344.2188262939453,32.72077560424805,0.9562959671020508,0.6,8,1,128,video-0.mp4
2052.1730346679688,33.25624465942383,0.954845130443573,0.6,9,1,128,video-0.mp4
2100.7467041015625,33.24777603149414,0.9550157785415649,0.6,10,1,128,video-0.mp4
1967.5452575683594,32.721893310546875,0.9544677734375,0.6,11,1,128,video-0.mp4
2202.907012939453,32.725128173828125,0.9540995955467224,0.6,12,1,128,video-0.mp4
1943.1655578613281,32.74845504760742,0.9542055130004883,0.6,13,1,128,video-0.mp4
2185.4857788085938,33.011024475097656,0.9563366770744324,0.6,14,1,128,video-0.mp4
2083.5638122558594,32.602073669433594,0.9546231627464294,0.6,15,1,128,video-0.mp4
1026.978929400444,41.387794494628906,0.9746733903884888,0.7,1,1,128,video-0.mp4
1706.5657806396484,35.15091323852539,0.9573113322257996,0.7,2,1,128,video-0.mp4
1899.6131439208984,33.96284103393555,0.9553320407867432,0.7,3,1,128,video-0.mp4
2186.446334838867,31.688642501831055,0.9472465515136719,0.7,4,1,128,video-0.mp4
2015.1687622070312,32.322853088378906,0.9512827396392822,0.7,5,1,128,video-0.mp4
1669.6341705322266,33.58411407470703,0.9565841555595398,0.7,6,1,128,video-0.mp4
2155.844970703125,31.74761199951172,0.9546026587486267,0.7,7,1,128,video-0.mp4
2344.2188262939453,32.484859466552734,0.95562744140625,0.7,8,1,128,video-0.mp4
2052.1730346679688,32.22845458984375,0.9522880911827087,0.7,9,1,128,video-0.mp4
2100.7467041015625,32.536441802978516,0.9533097743988037,0.7,10,1,128,video-0.mp4
1967.5452575683594,31.6882381439209,0.9525508880615234,0.7,11,1,128,video-0.mp4
2202.907012939453,32.006744384765625,0.9528304934501648,0.7,12,1,128,video-0.mp4
1943.1655578613281,32.12587356567383,0.9518911242485046,0.7,13,1,128,video-0.mp4
2185.4857788085938,32.136898040771484,0.9530129432678223,0.7,14,1,128,video-0.mp4
2083.5638122558594,32.05541229248047,0.9521653056144714,0.7,15,1,128,video-0.mp4
1026.978929400444,41.1361198425293,0.9742587804794312,0.8,1,1,128,video-0.mp4
1706.5657806396484,34.293033599853516,0.9551053047180176,0.8,2,1,128,video-0.mp4
1899.6131439208984,34.041908264160156,0.956164538860321,0.8,3,1,128,video-0.mp4
2186.446334838867,30.38874053955078,0.9412044286727905,0.8,4,1,128,video-0.mp4
2015.1687622070312,31.718856811523438,0.9480664134025574,0.8,5,1,128,video-0.mp4
1669.6341705322266,33.21366500854492,0.9548779726028442,0.8,6,1,128,video-0.mp4
2155.844970703125,31.5856990814209,0.9534408450126648,0.8,7,1,128,video-0.mp4
2344.2188262939453,30.989776611328125,0.9525885581970215,0.8,8,1,128,video-0.mp4
2052.1730346679688,31.70105743408203,0.9503155946731567,0.8,9,1,128,video-0.mp4
2100.7467041015625,32.15727233886719,0.9517439603805542,0.8,10,1,128,video-0.mp4
1967.5452575683594,31.778226852416992,0.9504244327545166,0.8,11,1,128,video-0.mp4
2202.907012939453,31.241727828979492,0.947605311870575,0.8,12,1,128,video-0.mp4
1943.1655578613281,31.668771743774414,0.9492611885070801,0.8,13,1,128,video-0.mp4
2185.4857788085938,31.188793182373047,0.9495426416397095,0.8,14,1,128,video-0.mp4
2083.5638122558594,31.161197662353516,0.9500671625137329,0.8,15,1,128,video-0.mp4
1026.978929400444,41.97635269165039,0.9760159850120544,0.0,1,3,128,video-0.mp4
1706.5657806396484,38.46590042114258,0.9646488428115845,0.0,2,3,128,video-0.mp4
1899.6131439208984,38.46333694458008,0.9658519625663757,0.0,3,3,128,video-0.mp4
2186.446334838867,38.01413345336914,0.9657126665115356,0.0,4,3,128,video-0.mp4
2015.1687622070312,37.76902389526367,0.964413046836853,0.0,5,3,128,video-0.mp4
1669.6341705322266,37.79798889160156,0.9650041460990906,0.0,6,3,128,video-0.mp4
2155.844970703125,38.111759185791016,0.9671522974967957,0.0,7,3,128,video-0.mp4
2344.2188262939453,37.867069244384766,0.967620849609375,0.0,8,3,128,video-0.mp4
2052.1730346679688,37.67881774902344,0.9648627042770386,0.0,9,3,128,video-0.mp4
2100.7467041015625,37.36733627319336,0.96280837059021,0.0,10,3,128,video-0.mp4
1967.5452575683594,37.3031120300293,0.9628610610961914,0.0,11,3,128,video-0.mp4
2202.907012939453,37.25613021850586,0.9642364382743835,0.0,12,3,128,video-0.mp4
1943.1655578613281,37.39871597290039,0.9644068479537964,0.0,13,3,128,video-0.mp4
2185.4857788085938,37.60746383666992,0.9661878347396851,0.0,14,3,128,video-0.mp4
2083.5638122558594,37.46147918701172,0.9658365249633789,0.0,15,3,128,video-0.mp4
1026.978929400444,41.95570373535156,0.9759911298751831,0.1,1,3,128,video-0.mp4
1706.5657806396484,38.03187942504883,0.9640287160873413,0.1,2,3,128,video-0.mp4
1899.6131439208984,37.83472442626953,0.9648135900497437,0.1,3,3,128,video-0.mp4
2186.446334838867,37.10679626464844,0.9640270471572876,0.1,4,3,128,video-0.mp4
2015.1687622070312,36.47572708129883,0.9618360996246338,0.1,5,3,128,video-0.mp4
1669.6341705322266,36.35457229614258,0.962329626083374,0.1,6,3,128,video-0.mp4
2155.844970703125,37.52634048461914,0.9662472605705261,0.1,7,3,128,video-0.mp4
2344.2188262939453,36.43197250366211,0.9653846621513367,0.1,8,3,128,video-0.mp4
2052.1730346679688,35.266414642333984,0.9615172147750854,0.1,9,3,128,video-0.mp4
2100.7467041015625,36.83367919921875,0.9619860649108887,0.1,10,3,128,video-0.mp4
1967.5452575683594,36.28773498535156,0.9613909721374512,0.1,11,3,128,video-0.mp4
2202.907012939453,35.55406951904297,0.9618374705314636,0.1,12,3,128,video-0.mp4
1943.1655578613281,36.38276290893555,0.9631071090698242,0.1,13,3,128,video-0.mp4
2185.4857788085938,36.27442169189453,0.9643315076828003,0.1,14,3,128,video-0.mp4
2083.5638122558594,36.029903411865234,0.9634942412376404,0.1,15,3,128,video-0.mp4
1026.978929400444,41.910465240478516,0.9759122133255005,0.2,1,3,128,video-0.mp4
1706.5657806396484,37.74687194824219,0.9627742767333984,0.2,2,3,128,video-0.mp4
1899.6131439208984,37.16000747680664,0.9635046720504761,0.2,3,3,128,video-0.mp4
2186.446334838867,35.5980339050293,0.9604739546775818,0.2,4,3,128,video-0.mp4
2015.1687622070312,34.331871032714844,0.9573745727539062,0.2,5,3,128,video-0.mp4
1669.6341705322266,34.4509162902832,0.9583162069320679,0.2,6,3,128,video-0.mp4
2155.844970703125,36.77105712890625,0.9650028944015503,0.2,7,3,128,video-0.mp4
2344.2188262939453,35.30854797363281,0.9630817174911499,0.2,8,3,128,video-0.mp4
2052.1730346679688,33.99357223510742,0.957541823387146,0.2,9,3,128,video-0.mp4
2100.7467041015625,35.80089569091797,0.9603285789489746,0.2,10,3,128,video-0.mp4
1967.5452575683594,34.86064147949219,0.9588081240653992,0.2,11,3,128,video-0.mp4
2202.907012939453,34.08469009399414,0.9583495855331421,0.2,12,3,128,video-0.mp4
1943.1655578613281,35.644107818603516,0.9615282416343689,0.2,13,3,128,video-0.mp4
2185.4857788085938,34.41438293457031,0.9609343409538269,0.2,14,3,128,video-0.mp4
2083.5638122558594,33.66855239868164,0.9594054222106934,0.2,15,3,128,video-0.mp4
1026.978929400444,41.874637603759766,0.9758143424987793,0.3,1,3,128,video-0.mp4
1706.5657806396484,37.17210388183594,0.9626891016960144,0.3,2,3,128,video-0.mp4
1899.6131439208984,36.152488708496094,0.9618865847587585,0.3,3,3,128,video-0.mp4
2186.446334838867,35.345497131347656,0.9599806666374207,0.3,4,3,128,video-0.mp4
2015.1687622070312,34.04630661010742,0.9561430811882019,0.3,5,3,128,video-0.mp4
1669.6341705322266,33.818214416503906,0.9561489820480347,0.3,6,3,128,video-0.mp4
2155.844970703125,35.72139358520508,0.963474452495575,0.3,7,3,128,video-0.mp4
2344.2188262939453,33.85246276855469,0.9605991840362549,0.3,8,3,128,video-0.mp4
2052.1730346679688,32.697444915771484,0.9545904397964478,0.3,9,3,128,video-0.mp4
2100.7467041015625,34.96659851074219,0.9590093493461609,0.3,10,3,128,video-0.mp4
1967.5452575683594,34.354042053222656,0.95753014087677,0.3,11,3,128,video-0.mp4
2202.907012939453,33.74174499511719,0.957425594329834,0.3,12,3,128,video-0.mp4
1943.1655578613281,35.351287841796875,0.9602965116500854,0.3,13,3,128,video-0.mp4
2185.4857788085938,34.17506408691406,0.959320068359375,0.3,14,3,128,video-0.mp4
2083.5638122558594,32.83765411376953,0.9558792114257812,0.3,15,3,128,video-0.mp4
1026.978929400444,41.750823974609375,0.9755765199661255,0.4,1,3,128,video-0.mp4
1706.5657806396484,36.75847244262695,0.9614092707633972,0.4,2,3,128,video-0.mp4
1899.6131439208984,35.370811462402344,0.960939884185791,0.4,3,3,128,video-0.mp4
2186.446334838867,34.39788818359375,0.9567317366600037,0.4,4,3,128,video-0.mp4
2015.1687622070312,32.16703796386719,0.9505729675292969,0.4,5,3,128,video-0.mp4
1669.6341705322266,32.246849060058594,0.9516105651855469,0.4,6,3,128,video-0.mp4
2155.844970703125,34.08578109741211,0.9604824781417847,0.4,7,3,128,video-0.mp4
2344.2188262939453,32.41072463989258,0.9561592936515808,0.4,8,3,128,video-0.mp4
2052.1730346679688,30.67664909362793,0.9482136964797974,0.4,9,3,128,video-0.mp4
2100.7467041015625,34.74733352661133,0.958153247833252,0.4,10,3,128,video-0.mp4
1967.5452575683594,33.750709533691406,0.9549585580825806,0.4,11,3,128,video-0.mp4
2202.907012939453,32.09322738647461,0.9520556926727295,0.4,12,3,128,video-0.mp4
1943.1655578613281,33.90861129760742,0.9580385684967041,0.4,13,3,128,video-0.mp4
2185.4857788085938,32.8434944152832,0.9564482569694519,0.4,14,3,128,video-0.mp4
2083.5638122558594,31.83666229248047,0.9529553651809692,0.4,15,3,128,video-0.mp4
1026.978929400444,41.66781234741211,0.9752631187438965,0.5,1,3,128,video-0.mp4
1706.5657806396484,35.667388916015625,0.9595538973808289,0.5,2,3,128,video-0.mp4
1899.6131439208984,34.863037109375,0.9591763019561768,0.5,3,3,128,video-0.mp4
2186.446334838867,33.24747848510742,0.9534949660301208,0.5,4,3,128,video-0.mp4
2015.1687622070312,31.473159790039062,0.9469259977340698,0.5,5,3,128,video-0.mp4
1669.6341705322266,31.113426208496094,0.9464964866638184,0.5,6,3,128,video-0.mp4
2155.844970703125,33.925167083740234,0.9598139524459839,0.5,7,3,128,video-0.mp4
2344.2188262939453,30.745750427246094,0.9503413438796997,0.5,8,3,128,video-0.mp4
2052.1730346679688,29.508224487304688,0.9425510168075562,0.5,9,3,128,video-0.mp4
2100.7467041015625,33.35575866699219,0.9559653997421265,0.5,10,3,128,video-0.mp4
1967.5452575683594,32.57783126831055,0.9531819224357605,0.5,11,3,128,video-0.mp4
2202.907012939453,31.06752586364746,0.9494979381561279,0.5,12,3,128,video-0.mp4
1943.1655578613281,33.39653015136719,0.9564465880393982,0.5,13,3,128,video-0.mp4
2185.4857788085938,31.95012664794922,0.9521349668502808,0.5,14,3,128,video-0.mp4
2083.5638122558594,30.80867576599121,0.9475282430648804,0.5,15,3,128,video-0.mp4
1026.978929400444,41.57640838623047,0.9750385284423828,0.6,1,3,128,video-0.mp4
1706.5657806396484,35.49245071411133,0.9592528343200684,0.6,2,3,128,video-0.mp4
1899.6131439208984,33.71064376831055,0.955819845199585,0.6,3,3,128,video-0.mp4
2186.446334838867,32.80868911743164,0.9517555236816406,0.6,4,3,128,video-0.mp4
2015.1687622070312,30.52611541748047,0.9430822730064392,0.6,5,3,128,video-0.mp4
1669.6341705322266,29.947124481201172,0.9406344294548035,0.6,6,3,128,video-0.mp4
2155.844970703125,32.59095764160156,0.9565943479537964,0.6,7,3,128,video-0.mp4
2344.2188262939453,29.764432907104492,0.9467073678970337,0.6,8,3,128,video-0.mp4
2052.1730346679688,27.935209274291992,0.9360420107841492,0.6,9,3,128,video-0.mp4
2100.7467041015625,33.32575607299805,0.9549864530563354,0.6,10,3,128,video-0.mp4
1967.5452575683594,31.57257080078125,0.9508621096611023,0.6,11,3,128,video-0.mp4
2202.907012939453,30.046934127807617,0.9446495771408081,0.6,12,3,128,video-0.mp4
1943.1655578613281,32.97842025756836,0.9556655287742615,0.6,13,3,128,video-0.mp4
2185.4857788085938,30.52074432373047,0.9489991068840027,0.6,14,3,128,video-0.mp4
2083.5638122558594,29.097444534301758,0.9411906599998474,0.6,15,3,128,video-0.mp4
1026.978929400444,41.26153564453125,0.9745746850967407,0.7,1,3,128,video-0.mp4
1706.5657806396484,35.654239654541016,0.9581086039543152,0.7,2,3,128,video-0.mp4
1899.6131439208984,33.298377990722656,0.9528986811637878,0.7,3,3,128,video-0.mp4
2186.446334838867,31.805950164794922,0.9470877647399902,0.7,4,3,128,video-0.mp4
2015.1687622070312,29.631681442260742,0.937799334526062,0.7,5,3,128,video-0.mp4
1669.6341705322266,29.128637313842773,0.936198890209198,0.7,6,3,128,video-0.mp4
2155.844970703125,32.24092102050781,0.9555268287658691,0.7,7,3,128,video-0.mp4
2344.2188262939453,29.420230865478516,0.9439682960510254,0.7,8,3,128,video-0.mp4
2052.1730346679688,28.012622833251953,0.9327417612075806,0.7,9,3,128,video-0.mp4
2100.7467041015625,33.5915412902832,0.9551873207092285,0.7,10,3,128,video-0.mp4
1967.5452575683594,31.29857635498047,0.9488250613212585,0.7,11,3,128,video-0.mp4
2202.907012939453,30.037553787231445,0.9435070753097534,0.7,12,3,128,video-0.mp4
1943.1655578613281,32.40669250488281,0.9525763392448425,0.7,13,3,128,video-0.mp4
2185.4857788085938,29.894834518432617,0.9440199732780457,0.7,14,3,128,video-0.mp4
2083.5638122558594,28.35841941833496,0.9353155493736267,0.7,15,3,128,video-0.mp4
1026.978929400444,41.28470993041992,0.9742707014083862,0.8,1,3,128,video-0.mp4
1706.5657806396484,34.6470832824707,0.9561140537261963,0.8,2,3,128,video-0.mp4
1899.6131439208984,32.78610610961914,0.9512607455253601,0.8,3,3,128,video-0.mp4
2186.446334838867,31.074003219604492,0.9424025416374207,0.8,4,3,128,video-0.mp4
2015.1687622070312,28.829328536987305,0.932628870010376,0.8,5,3,128,video-0.mp4
1669.6341705322266,28.547534942626953,0.9317392110824585,0.8,6,3,128,video-0.mp4
2155.844970703125,31.055255889892578,0.9511467814445496,0.8,7,3,128,video-0.mp4
2344.2188262939453,28.24148941040039,0.9391226172447205,0.8,8,3,128,video-0.mp4
2052.1730346679688,26.657642364501953,0.926464319229126,0.8,9,3,128,video-0.mp4
2100.7467041015625,31.85622787475586,0.9506515860557556,0.8,10,3,128,video-0.mp4
1967.5452575683594,29.062210083007812,0.9420417547225952,0.8,11,3,128,video-0.mp4
2202.907012939453,27.748098373413086,0.9343074560165405,0.8,12,3,128,video-0.mp4
1943.1655578613281,31.652891159057617,0.9499567747116089,0.8,13,3,128,video-0.mp4
2185.4857788085938,29.146745681762695,0.9408816695213318,0.8,14,3,128,video-0.mp4
2083.5638122558594,27.599884033203125,0.9320067763328552,0.8,15,3,128,video-0.mp4
1026.978929400444,41.97635269165039,0.9760159850120544,0.0,1,5,128,video-0.mp4
1706.5657806396484,38.46586608886719,0.9646488428115845,0.0,2,5,128,video-0.mp4
1899.6131439208984,38.463356018066406,0.9658517837524414,0.0,3,5,128,video-0.mp4
2186.446334838867,38.01406478881836,0.9657118320465088,0.0,4,5,128,video-0.mp4
2015.1687622070312,37.76888656616211,0.9644120931625366,0.0,5,5,128,video-0.mp4
1669.6341705322266,37.79790115356445,0.9650039672851562,0.0,6,5,128,video-0.mp4
2155.844970703125,38.11172103881836,0.9671521186828613,0.0,7,5,128,video-0.mp4
2344.2188262939453,37.86703872680664,0.967619776725769,0.0,8,5,128,video-0.mp4
2052.1730346679688,37.6788444519043,0.9648631811141968,0.0,9,5,128,video-0.mp4
2100.7467041015625,37.367393493652344,0.9628084897994995,0.0,10,5,128,video-0.mp4
1967.5452575683594,37.303123474121094,0.9628609418869019,0.0,11,5,128,video-0.mp4
2202.907012939453,37.256126403808594,0.9642361998558044,0.0,12,5,128,video-0.mp4
1943.1655578613281,37.3986930847168,0.9644068479537964,0.0,13,5,128,video-0.mp4
2185.4857788085938,37.607486724853516,0.9661874175071716,0.0,14,5,128,video-0.mp4
2083.5638122558594,37.4615592956543,0.9658371210098267,0.0,15,5,128,video-0.mp4
1026.978929400444,41.91263198852539,0.975960910320282,0.1,1,5,128,video-0.mp4
1706.5657806396484,38.188568115234375,0.9640846252441406,0.1,2,5,128,video-0.mp4
1899.6131439208984,37.572139739990234,0.9649030566215515,0.1,3,5,128,video-0.mp4
2186.446334838867,36.549278259277344,0.9628047347068787,0.1,4,5,128,video-0.mp4
2015.1687622070312,36.222103118896484,0.9610018730163574,0.1,5,5,128,video-0.mp4
1669.6341705322266,37.46889877319336,0.9644798636436462,0.1,6,5,128,video-0.mp4
2155.844970703125,37.0632209777832,0.9656721949577332,0.1,7,5,128,video-0.mp4
2344.2188262939453,36.44108963012695,0.9653574228286743,0.1,8,5,128,video-0.mp4
2052.1730346679688,35.73146438598633,0.9611151218414307,0.1,9,5,128,video-0.mp4
2100.7467041015625,34.97308349609375,0.9584175944328308,0.1,10,5,128,video-0.mp4
1967.5452575683594,36.39833068847656,0.9617756605148315,0.1,11,5,128,video-0.mp4
2202.907012939453,35.80434799194336,0.9618427157402039,0.1,12,5,128,video-0.mp4
1943.1655578613281,35.664756774902344,0.9614011645317078,0.1,13,5,128,video-0.mp4
2185.4857788085938,35.323204040527344,0.9628500938415527,0.1,14,5,128,video-0.mp4
2083.5638122558594,35.34706115722656,0.9621027708053589,0.1,15,5,128,video-0.mp4
1026.978929400444,41.914573669433594,0.9759356379508972,0.2,1,5,128,video-0.mp4
1706.5657806396484,37.10287094116211,0.9627870321273804,0.2,2,5,128,video-0.mp4
1899.6131439208984,36.524234771728516,0.9629963636398315,0.2,3,5,128,video-0.mp4
